Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d000572	6.4576907260289	6.33933813264563	1.24229812566391	5.10291209628747	3.34466383693422e-07	9.42278855758756e-06
Zm00001d010428	115.354182685971	-4.39216162008567	0.860906701292937	-5.1017858421701	3.36463362041745e-07	9.47039986827171e-06
Zm00001d049686	31.7157117261769	-2.79309222148238	0.548173107469541	-5.09527407204589	3.48237092671405e-07	9.76173021763961e-06
Zm00001d048168	8.21385674779915	-6.29719564883162	1.23591043471992	-5.09518770286837	3.48395895154501e-07	9.76173021763961e-06
Zm00001d005383	471.000499383067	4.24032859454568	0.832529987209238	5.09330433701239	3.51876173107504e-07	9.8235548092248e-06
Zm00001d022659	12.3072048570494	6.54013404018886	1.28438593119628	5.09203182730083	3.54246618558468e-07	9.88079017713399e-06
Zm00001d001312	10.2271309632956	7.00306425563949	1.37555009487231	5.09110084884956	3.55990611137165e-07	9.91151115791553e-06
Zm00001d030281	15.4443770707896	-5.16521772618201	1.01557938203249	-5.08598128079837	3.65730126674312e-07	1.01643321421404e-05
Zm00001d031802	716.418561466827	2.53694846710753	0.498998253385986	5.0840828597954	3.69406658428592e-07	1.02572691321905e-05
Zm00001d000675	59.6999643033973	4.09098602447399	0.804771642022192	5.08341225120005	3.7071388195068e-07	1.02843098419933e-05
Zm00001d034925	84.8065108621598	4.05208141258793	0.79806599949683	5.07737632619698	3.8268243845053e-07	1.05782890177065e-05
Zm00001d015914	240.218941780756	2.29517267519439	0.452211614147783	5.07543946990342	3.86601415624857e-07	1.06770519880136e-05
Zm00001d007957	7.77509108216098	-6.21637738443397	1.22486168033494	-5.07516684066243	3.87156145344522e-07	1.06828085221227e-05
Zm00001d047367	678.866225517014	4.95444707288731	0.978534309101899	5.06313067084435	4.12426955626498e-07	1.12992532452237e-05
Zm00001d046681	67.1716156226493	-3.34762812303038	0.661510147043281	-5.06058469094254	4.17972750004031e-07	1.14410304923464e-05
Zm00001d021076	12.8079934227272	-6.19645903549574	1.22615867804725	-5.05355395385212	4.33663734349642e-07	1.18600111178653e-05
Zm00001d003712	10569.5938295033	4.00860199688404	0.793576796237707	5.05130948370535	4.38791452194566e-07	1.19790066449117e-05
Zm00001d041152	8.01793872131125	6.6446317873418	1.31573050914818	5.05014647083286	4.41471428567193e-07	1.20415137929879e-05
Zm00001d028748	153.300956545712	7.02397409696248	1.39167343938771	5.04714245322724	4.48466973832709e-07	1.2221517381418e-05
Zm00001d012322	519.428218891751	2.09311116653638	0.414745609684195	5.04673495671278	4.49424120472115e-07	1.22367914319896e-05
Zm00001d047441	3923.20578301337	2.72337455156849	0.539918641471073	5.04404616248909	4.55789262030979e-07	1.23882316690693e-05
Zm00001d017941	21.0587612182129	-3.53495873487409	0.701647794779261	-5.03808144367672	4.70221366118575e-07	1.27356092391501e-05
Zm00001d004096	7.77673977318291	-6.21688282748933	1.23456024654873	-5.0357063131337	4.76090032195604e-07	1.28719556557425e-05
Zm00001d007427	63.2390306105825	-5.5548331478893	1.10466631834728	-5.02851680695761	4.94288195986766e-07	1.3317289570302e-05
Zm00001d041333	22.3190756282049	-7.00549574490662	1.39518508076583	-5.02119456514059	5.13511101892674e-07	1.37990452807379e-05
Zm00001d027622	379.921150727827	2.04936731294466	0.408319881357431	5.01902407037268	5.19346428978518e-07	1.39315808587463e-05
Zm00001d034076	64.2526228795991	2.91834594196574	0.581497212331136	5.01867572204951	5.20288890502484e-07	1.39447367359784e-05
Zm00001d007324	11.4643647671241	5.68710804133079	1.13357308024268	5.01697520914425	5.24913379285784e-07	1.40525922703021e-05
Zm00001d040878	12.507144833713	-4.85220470012502	0.967762118610947	-5.01384028865431	5.33542783482161e-07	1.42504427079145e-05
Zm00001d037674	23.4580726121244	-4.37618690261462	0.873337613661392	-5.01087647452608	5.41826873067428e-07	1.43845242747479e-05
Zm00001d049154	603.32911286546	2.32861518638338	0.464944369545685	5.00837377310054	5.48918567294503e-07	1.45477567718798e-05
Zm00001d012484	40.0727991989283	2.29310526948333	0.457929644744156	5.00754929453079	5.5127435792687e-07	1.45976503585288e-05
Zm00001d012495	16.8588910976914	-3.98415583300716	0.796150739767154	-5.00427322867574	5.60731776359704e-07	1.47846278366842e-05
Zm00001d039055	43.6743351973195	2.19637873218291	0.440496186217032	4.98614698811661	6.1595290874132e-07	1.60485906095954e-05
Zm00001d009468	36.1485353258806	2.8297647215284	0.569018967773822	4.97305868835851	6.59046983813251e-07	1.70133392499205e-05
Zm00001d002979	27.0286794463936	-4.76012254251709	0.957483198170204	-4.97149459292227	6.64387176782494e-07	1.71368562011398e-05
Zm00001d022530	164.235750812532	2.22296283101323	0.447263424821764	4.97014221965298	6.69038092944046e-07	1.72424027813123e-05
Zm00001d012444	26.3460302055841	-3.81730171364769	0.768082863631583	-4.96990870958773	6.69844321992916e-07	1.72487708590647e-05
Zm00001d015944	7.48888106604008	-6.16609136111417	1.2415208519281	-4.9665628664538	6.81499674875347e-07	1.7519652891858e-05
Zm00001d035381	7.73506241553838	6.5993400565437	1.33115951637245	4.9575877085923	7.13738240717371e-07	1.82571401226287e-05
Zm00001d035422	10.8753515707866	5.61432252067303	1.13243824471838	4.95772952464108	7.13217599827991e-07	1.82571401226287e-05
Zm00001d037623	39.7023355248218	2.81687626680718	0.568733998438181	4.95288882771681	7.31197534404647e-07	1.86573306359379e-05
Zm00001d050201	246.062722618911	-2.08772800662122	0.42212781262096	-4.9457248354679	7.58610546496742e-07	1.92929734121006e-05
Zm00001d026412	2541.73331784148	2.64424202345854	0.534729298309773	4.94501055359549	7.61397394673893e-07	1.93319738504485e-05
Zm00001d012100	394.308715219118	5.66862186702138	1.14631788670261	4.94506971650524	7.61166190067342e-07	1.93319738504485e-05
Zm00001d015050	57.9084122370412	-4.9149432242671	0.994219917819715	-4.94351715970987	7.67255933042253e-07	1.94647025315958e-05
Zm00001d053250	13.4032666244284	-4.50720552157688	0.912625365558133	-4.93872479516326	7.86350947673553e-07	1.99000331294351e-05
Zm00001d007462	116.48878556117	-2.60464253998366	0.528060336976352	-4.93247145751888	8.1195647344279e-07	2.05311846305218e-05
Zm00001d003603	990.706317148626	2.74124670760415	0.556035600776834	4.92998416607564	8.22362818216993e-07	2.07602868896694e-05
Zm00001d021104	23.1623675942643	-2.02693552692403	0.411444919650953	-4.92638365456928	8.37654505674454e-07	2.11117678476726e-05
Zm00001d044846	36.6881843105866	-7.00334094819406	1.42233036802741	-4.92384969457328	8.4858024698538e-07	2.13696751340833e-05
Zm00001d012909	5891.91614236207	2.27737604434713	0.462842904187975	4.92040825027365	8.63638784314695e-07	2.16781064746331e-05
Zm00001d022528	42.6075812818888	-2.0785058473575	0.422895810238607	-4.91493601269012	8.88114615116793e-07	2.22021456740178e-05
Zm00001d046916	111.030604127679	-4.39943432990577	0.895557702624848	-4.91250794562001	8.99187380706062e-07	2.24425821257292e-05
Zm00001d041025	121.902752057756	-2.96097946270913	0.603524665497246	-4.90614490506294	9.28839142407703e-07	2.31078699226897e-05
Zm00001d027918	48.1438466476322	5.37076639257339	1.09581037477113	4.9011822813734	9.52616151436503e-07	2.35474804933211e-05
Zm00001d007857	22.5191836297156	8.13857106618278	1.66142986242474	4.89853423863775	9.65542157041935e-07	2.38288080020693e-05
Zm00001d008299	490.313413581509	3.64436566571386	0.744352703587623	4.8960199219386	9.77971560784832e-07	2.4077769097088e-05
Zm00001d021844	448.595918372406	5.84869172742711	1.19617135370922	4.88950994294491	1.01087317098489e-06	2.48283650093255e-05
Zm00001d049469	114.150763697418	4.54949783206983	0.930719023754384	4.88815390676965	1.01785944963317e-06	2.49800685455321e-05
Zm00001d052243	201.536059480491	2.84450243175263	0.58197438779746	4.88767631599378	1.02033103878294e-06	2.50208205209975e-05
Zm00001d015999	69.3881122015035	-2.30114055838844	0.471286613337113	-4.88267753266827	1.04654942079217e-06	2.55664268510055e-05
Zm00001d018830	11.7324045578831	6.46131880636667	1.32332359478887	4.88264460167624	1.04672427348763e-06	2.55664268510055e-05
Zm00001d034353	40.9357507777168	-2.3153740804421	0.47483538193624	-4.87616165206704	1.08169975554174e-06	2.63581009152505e-05
Zm00001d013879	471.695999647611	2.40564026221983	0.493425064747047	4.87539128854972	1.08592986935587e-06	2.64313902240406e-05
Zm00001d020631	1034.18157499812	3.13255326384712	0.644039253864672	4.86391667130486	1.1508537987938e-06	2.78584082484053e-05
Zm00001d020811	570.272096868547	2.25243598508871	0.463117595149672	4.86363724608813	1.15248046971059e-06	2.7862750791616e-05
Zm00001d021770	217.771940484419	6.63147570869618	1.36394282667359	4.86198950499204	1.16211785775247e-06	2.80737461188769e-05
Zm00001d007109	11.7418491627729	-6.07066033028673	1.2499361351288	-4.85677640614907	1.1931219103126e-06	2.8800170431325e-05
Zm00001d045446	8.51909633059612	-5.60567927671446	1.15497039626845	-4.85352637160712	1.21285204723602e-06	2.92078632358969e-05
Zm00001d001319	7.89004442399687	6.62213073927343	1.36664567229759	4.84553595237337	1.26270342285493e-06	3.02666184084318e-05
Zm00001d037439	144.948220743843	4.06897570238986	0.840353719829803	4.84197975968257	1.28551861100547e-06	3.07418322720215e-05
Zm00001d003395	2189.78722078348	2.18346859841369	0.45134833131469	4.83765740764713	1.31378333164225e-06	3.13206352378916e-05
Zm00001d025874	20.2171787838944	3.18183727844616	0.657769920909574	4.83731039881889	1.31607823103043e-06	3.13511176440599e-05
Zm00001d032458	4203.19822628188	3.22688628118815	0.667117429630246	4.83705887129448	1.31774408654345e-06	3.13665797266812e-05
Zm00001d016401	2918.4144205949	2.39950375244028	0.496533495364061	4.83251135088268	1.34821422295384e-06	3.19931235106947e-05
Zm00001d049257	6.67348977533712	-5.99678484300721	1.24191142116416	-4.82867355981463	1.37445509338472e-06	3.24908545408622e-05
Zm00001d052335	4048.1931005447	2.10973279588032	0.43695099358945	4.8283052947182	1.37699877383237e-06	3.25260606232425e-05
Zm00001d002044	9.62067647713812	-5.78164005867844	1.19768491635784	-4.82734647461406	1.38364279159273e-06	3.2633024830156e-05
Zm00001d028693	2673.84116136017	2.02577976222385	0.419682653026878	4.82693232044096	1.38652214284007e-06	3.26435257860884e-05
Zm00001d013003	14511.5775543447	4.40885849558473	0.913795447977379	4.82477616335628	1.40160586938702e-06	3.29307992876772e-05
Zm00001d046199	17.3370308540786	-7.37493309653427	1.52885473341435	-4.82382853998432	1.40828491634177e-06	3.30625429103708e-05
Zm00001d047323	80.4452206782633	-8.13273283136563	1.68721418828681	-4.8202136325226	1.4340457148759e-06	3.35906425650773e-05
Zm00001d031954	27.6082071286916	2.58409516025311	0.536256423514013	4.81876775166608	1.44447580177921e-06	3.37836497415366e-05
Zm00001d023329	305.271544504622	-4.18985777251581	0.870526045614236	-4.81301828201991	1.48667683111716e-06	3.45911426337068e-05
Zm00001d016080	163.53740916188	5.40540006427787	1.12308451254378	4.81299492950418	1.48685063153733e-06	3.45911426337068e-05
Zm00001d048705	1314.70754404299	3.48237270210104	0.72361301136275	4.81247938804035	1.49069251382845e-06	3.46543883640497e-05
Zm00001d028230	9043.86531727643	2.12924007850298	0.442475137338663	4.81211236253777	1.49343345016314e-06	3.4691964235002e-05
Zm00001d014329	94.6866097738898	2.08958955339571	0.434761025466918	4.80629456412649	1.53753316635544e-06	3.56358832824184e-05
Zm00001d031044	43.0649588743184	8.35096454854539	1.73767472067007	4.80582726399171	1.54112917712223e-06	3.56924129016844e-05
Zm00001d043071	129.175061806136	-2.68453868821489	0.558847027300101	-4.80370934633834	1.5575287856939e-06	3.60181450598735e-05
Zm00001d011384	89.6613063992607	5.32556606297981	1.10882267618718	4.80290147139885	1.56382847534098e-06	3.61045664095201e-05
Zm00001d012367	12.0255167830009	-5.37820826833244	1.11980575519687	-4.80280463229708	1.56458525440363e-06	3.61045664095201e-05
Zm00001d024682	7.70077018678032	5.85574774949768	1.21945596025026	4.80193458425178	1.57140032299309e-06	3.62302904065873e-05
Zm00001d007190	9.52782244432439	4.79210164844273	0.998183320605149	4.80082320503765	1.58014725030721e-06	3.63775839736769e-05
Zm00001d005160	8.53509461813895	6.00613420472443	1.25140979969703	4.79949430328779	1.59066760206426e-06	3.65924719284716e-05
Zm00001d048887	173.367367891207	-2.02875819750824	0.422893127650935	-4.79733073170869	1.60793987546216e-06	3.68798046231467e-05
Zm00001d048644	242.918058272799	2.69099182570883	0.561221555722202	4.79488322975399	1.62769615724671e-06	3.73051996693193e-05
Zm00001d002074	75.1964746862174	-6.63250966858291	1.38353921121057	-4.79387184319814	1.63592803689308e-06	3.74660311879099e-05
Zm00001d046247	8.50158795335134	-5.60027114729461	1.16897515550342	-4.79075292655203	1.66156627272117e-06	3.79967812803375e-05
Zm00001d048044	332.600018173942	-5.36310175984084	1.11952716626884	-4.79050613636737	1.66361135259939e-06	3.80153678639546e-05
Zm00001d005652	23.2703325170332	-4.28499213075472	0.895821920577578	-4.78330796816402	1.72433623448857e-06	3.93738330849282e-05
Zm00001d050628	95.9168015394255	-2.26637208258397	0.474165019076453	-4.77971168560316	1.7554675289027e-06	3.99958772519346e-05
Zm00001d012082	42.3394465708391	-5.36924838896601	1.12364581834267	-4.77841709666612	1.76680582152692e-06	4.02244965227189e-05
Zm00001d005441	73.2408818694167	2.0802011766574	0.43573233648485	4.774034430033	1.80571490572887e-06	4.10195133481811e-05
Zm00001d018687	72.240182498225	2.88232596873071	0.604040758131765	4.77174086339049	1.82640394025674e-06	4.14223999759645e-05
Zm00001d007015	137.628566786414	2.12409889426625	0.44543349988526	4.76861056659052	1.85500854573808e-06	4.19539286125176e-05
Zm00001d024070	7.0339521086	-6.0690000079091	1.27361780079276	-4.76516581672419	1.8869840374095e-06	4.26066923501322e-05
Zm00001d011358	7.45097181090025	-6.15118375992457	1.29320256304546	-4.75655085730629	1.96928644080406e-06	4.42076056805293e-05
Zm00001d031952	21.9795549540482	4.31561051322711	0.907388957961174	4.75607563367744	1.97392540810027e-06	4.42540878738991e-05
Zm00001d049565	26.8837729369732	-2.65605447845713	0.560307497987517	-4.74035148199338	2.13347790693156e-06	4.76067957707498e-05
Zm00001d036262	19.9618804223607	3.52744421504295	0.744143220180658	4.74027595680652	2.13427334924785e-06	4.76067957707498e-05
Zm00001d043938	37.9177055992213	-2.15033229074912	0.453784723873968	-4.73866169930026	2.15134320782862e-06	4.78146877653495e-05
Zm00001d029183	1017.42527600131	2.42124141729078	0.512037438458642	4.72864137548089	2.26027214724242e-06	4.99836096561157e-05
Zm00001d008408	798.265172975801	3.10107059389986	0.655830077800743	4.72846656301427	2.26221871250078e-06	4.99908202449403e-05
Zm00001d038460	4753.0782225976	2.47275101415675	0.523747362318135	4.72126676344911	2.34380294039189e-06	5.16826139443526e-05
Zm00001d027233	159.959414313173	6.42000912003126	1.36048842628856	4.71890020964396	2.37123095486952e-06	5.22500740905499e-05
Zm00001d019427	5.51485602365422	6.11559961597886	1.29654466708466	4.71684452625152	2.39530589454555e-06	5.26301934051536e-05
Zm00001d040141	11.4926402224956	-4.3028893135755	0.913811595816681	-4.70872697750128	2.49268687302531e-06	5.47308877907173e-05
Zm00001d050412	445.315298138503	3.03886731643154	0.645538559126427	4.70749155642054	2.50783665263422e-06	5.50243619467375e-05
Zm00001d040028	9389.56788049889	2.00462850171795	0.426068860043733	4.70494018622292	2.53940394632776e-06	5.56378354689382e-05
Zm00001d037833	17.9269319746909	-4.39252625553052	0.935085944419623	-4.69745725699771	2.63420286936759e-06	5.74699606203118e-05
Zm00001d046519	18.1466867800742	4.40338786950172	0.937903582182312	4.69492595310909	2.66703315959021e-06	5.81450925372426e-05
Zm00001d002970	573.350210708997	2.50956088596997	0.534727276885975	4.6931604098908	2.69016383456894e-06	5.85665943067165e-05
Zm00001d029340	11.4502607591818	5.68184491180554	1.21114890107338	4.69128519769122	2.71494209543055e-06	5.90643502834535e-05
Zm00001d020387	7.38567896959483	-6.13975045310082	1.31053259894045	-4.68492768364917	2.80058796180537e-06	6.06708834506557e-05
Zm00001d039799	320.847977261709	3.2345103555108	0.690664172846694	4.68318827394679	2.82446860147376e-06	6.11389775212613e-05
Zm00001d016179	14.2862102838787	-7.0950068885251	1.51533962179831	-4.68212325901252	2.83918667900885e-06	6.13777644434085e-05
Zm00001d048666	16.6356674583764	3.31554594185954	0.708286272451483	4.68108174733353	2.85365110633259e-06	6.16472569882731e-05
Zm00001d013101	349.499705282013	5.53785760357781	1.18365818522789	4.67859528425566	2.88846935277866e-06	6.22251334244893e-05
Zm00001d042243	43.6321665355988	2.46901865254529	0.528350042573038	4.67307363224822	2.96725326850962e-06	6.36113940793976e-05
Zm00001d012686	30.2218702320248	-3.25564467628625	0.696743162074446	-4.67266110885548	2.97322127085878e-06	6.36950715171685e-05
Zm00001d045686	11.3219296725549	-3.38522910531816	0.724932135453357	-4.66971863952632	3.0161254154835e-06	6.44999276744686e-05
Zm00001d053815	73.3409062320798	-2.04395899775305	0.437950172567675	-4.6671039898659	3.05474745719817e-06	6.52151586900389e-05
Zm00001d050673	17.88081861629	-7.41916666674383	1.59068996911738	-4.66411859682529	3.09942602671035e-06	6.6031901587008e-05
Zm00001d010398	6.11063139836902	6.26530774302806	1.34450491948416	4.65993664450991	3.16306727035098e-06	6.72484233101704e-05
Zm00001d005977	81.5835316947013	2.65561957806676	0.57021534025854	4.65722226424614	3.20504368724093e-06	6.80002700878235e-05
Zm00001d002971	38.9667366981482	3.43248935126226	0.737964778268681	4.65129156884035	3.29862561066591e-06	6.99376642360362e-05
Zm00001d048192	22.3949222157361	2.79281075480376	0.601093959435245	4.6462133098588	3.38083423485657e-06	7.13862801581728e-05
Zm00001d016121	242.301251299697	2.81730181078333	0.607070586973486	4.6408142170564	3.47039032048248e-06	7.31270976752487e-05
Zm00001d038950	77.653415534325	2.008448423999	0.432880361305863	4.63973098234382	3.48863013796927e-06	7.34612635673816e-05
Zm00001d007240	188.023579587942	-2.24482354571136	0.48415340171171	-4.63659562811054	3.54194367863019e-06	7.44822225917265e-05
Zm00001d028775	784.685823020793	2.10386835550074	0.453768415102434	4.63643630865276	3.54467349717662e-06	7.44888506228893e-05
Zm00001d038712	1228.10428043016	3.2980504944739	0.711815886205902	4.63329149908843	3.59897214247509e-06	7.55270011042273e-05
Zm00001d028815	4509.19370797716	3.80344852174808	0.823067642300903	4.62106432846207	3.81776363764771e-06	7.96848379281422e-05
Zm00001d025507	53.3785755143379	9.38472793392771	2.03101807491688	4.62070133684644	3.82444996466848e-06	7.97704239080852e-05
Zm00001d047033	13.8884427103514	-6.31459453103599	1.36750355836982	-4.61760738565356	3.88189811383749e-06	8.06958725834048e-05
Zm00001d028745	135.193349004849	2.92889452725894	0.636608771430408	4.60077626746794	4.20919345566788e-06	8.67397521134925e-05
Zm00001d044827	12.3982425950477	-6.88693452444447	1.49713120745992	-4.60008748072861	4.22313550369605e-06	8.6968963386862e-05
Zm00001d051843	110.21783326606	-2.64135876964457	0.574221412704471	-4.59989598298726	4.22701955206837e-06	8.69908780265224e-05
Zm00001d035416	6.34959082868681	6.32086832762357	1.37494127974015	4.59719147338287	4.28224057543523e-06	8.78343347816498e-05
Zm00001d038609	101.21478260961	-2.06183463336947	0.448628443587946	-4.59586248450893	4.30962868496497e-06	8.83373656494913e-05
Zm00001d044458	32.6953696277548	3.00528125197991	0.65455702096811	4.59132077986881	4.40449767168914e-06	9.00426432564203e-05
